Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
138,0,0,0,0,0,0,0
138,1,0,0,0,0,0,0
138,2,0,0,0,0,0,0
138,3,0,0,0,0,0,0
138,4,0,0,0,0,0,0
139,0,0,0,0,0,0,0
139,1,0,0,0,0,0,0
139,2,0,0,0,0,0,0
139,3,0,0,0,0,0,0
139,4,0,0,0,0,0,0
140,0,0,0,0,0,0,0
140,1,0,0,0,0,0,0
140,2,0,0,0,0,0,0
140,3,0,0,0,0,0,0
140,4,0,0,0,0,0,0
141,0,0,0,0,0,0,0
141,1,0,0,0,0,0,0
141,2,0,0,0,0,0,0
141,3,0,0,0,0,0,0
141,4,0,0,0,0,0,0
142,0,0,0,0,0,0,0
142,1,0,0,0,0,0,0
142,2,0,0,0,0,0,0
142,3,0,0,0,0,0,0
142,4,0,0,0,0,0,0
143,0,0,0,0,0,0,0
143,1,0,0,0,0,0,0
143,2,0,0,0,0,0,0
143,3,0,0,0,0,0,0
143,4,0,0,0,0,0,0
144,0,0,0,0,0,0,0
144,1,0,0,0,0,0,0
144,2,0,0,0,0,0,0
144,3,0,0,0,0,0,0
144,4,0,0,0,0,0,0
145,0,0,0,0,0,0,0
145,1,0,0,0,0,0,0
145,2,0,0,0,0,0,0
145,3,0,0,0,0,0,0
145,4,0,0,0,0,0,0
146,0,0,0,0,0,0,0
146,1,0,0,0,0,0,0
146,2,0,0,0,0,0,0
146,3,0,0,0,0,0,0
146,4,0,0,0,0,0,0
147,0,0,0,0,0,0,0
147,1,0,0,0,0,0,0
147,2,0,0,0,0,0,0
147,3,0,0,0,0,0,0
147,4,0,0,0,0,0,0
148,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0
148,2,0,0,0,0,0,0
148,3,0,0,0,0,0,0
148,4,0,0,0,0,0,0
149,0,0,0,0,0,0,0
149,1,0,0,0,0,0,0
149,2,0,0,0,0,0,0
149,3,0,0,0,0,0,0
149,4,0,0,0,0,0,0
150,0,0,0,0,0,0,0
150,1,0,0,0,0,0,0
150,2,0,0,0,0,0,0
150,3,0,0,0,0,0,0
150,4,0,0,0,0,0,0
151,0,0,0,0,0,0,0
151,1,0,0,0,0,0,0
151,2,0,0,0,0,0,0
151,3,0,0,0,0,0,0
151,4,0,0,0,0,0,0
152,0,3.5439,4.6894,-27.856,0,0,0
152,1,4.6342,5.8629,-39.271,0,0,0
152,2,5.2557,8.0536,-54.5,0,0,0
152,3,6.2682,11.262,-80.101,0,0,0
152,4,7.2785,16.581,-118.16,0,0,0
153,0,7.8976,23.31,-172.49,0,0,0
153,1,8.3643,29.255,-230.61,0,0,0
153,2,5.8695,31.68,-294.99,0,0,0
153,3,0.10074,32.696,-331.32,0,0,0
153,4,-5.3562,33.947,-349.31,0,0,0
154,0,-9.3301,35.667,-343.07,0,0,0
154,1,-12.524,36.762,-338.58,0,0,0
154,2,-15.566,37.779,-337.53,0,0,0
154,3,-18.059,40.282,-347.58,0,0,0
154,4,-20.866,43.176,-348.62,0,0,0
155,0,-22.19,46.697,-341.7,0,0,0
155,1,-23.051,50.452,-327.86,0,0,0
155,2,-23.049,53.66,-319.2,0,0,0
155,3,-23.051,56.946,-321.97,0,0,0
155,4,-23.91,61.405,-325.45,0,0,0
156,0,-23.52,65.317,-326.82,0,0,0
156,1,-23.287,69.933,-319.21,0,0,0
156,2,-23.601,74.079,-311.94,0,0,0
156,3,-23.133,78.46,-315.4,0,0,0
156,4,-23.368,83.233,-326.13,0,0,0
157,0,-22.59,87.927,-334.08,0,0,0
157,1,-22.2,91.917,-337.54,0,0,0
157,2,-21.577,96.22,-336.17,0,0,0
157,3,-20.487,99.428,-336.85,0,0,0
157,4,-19.16,102.17,-336.17,0,0,0
158,0,-18.306,104.75,-345.85,0,0,0
158,1,-16.512,106.08,-344.81,0,0,0
158,2,-15.187,107.1,-343.43,0,0,0
158,3,-13.705,107.49,-342.04,0,0,0
158,4,-12.147,107.72,-342.04,0,0,0
159,0,-11.132,106.47,-348.28,0,0,0
159,1,-9.6525,106,-351.73,0,0,0
159,2,-8.6376,104.05,-358.65,0,0,0
159,3,-8.4051,103.11,-362.46,0,0,0
159,4,-7.7021,101.86,-362.46,0,0,0
160,0,-6.3785,100.53,-362.11,0,0,0
160,1,-5.9896,99.274,-370.74,0,0,0
160,2,-5.5245,98.101,-388.05,0,0,0
160,3,-4.9816,98.257,-405.35,0,0,0
160,4,-3.1921,99.196,-418.49,0,0,0
161,0,1.0175,100.45,-426.45,0,0,0
161,1,6.3189,101.86,-439.93,0,0,0
161,2,10.449,104.6,-454.12,0,0,0
161,3,15.514,108.59,-470.73,0,0,0
161,4,20.033,113.2,-480.76,0,0,0
162,0,25.021,118.44,-489.06,0,0,0
162,1,28.761,124.08,-494.94,0,0,0
162,2,31.251,129.01,-505.32,0,0,0
162,3,32.65,134.95,-518.12,0,0,0
162,4,33.117,140.74,-531.27,0,0,0
163,0,32.802,146.92,-537.85,0,0,0
163,1,31.476,152.87,-544.08,0,0,0
163,2,29.133,158.42,-544.76,0,0,0
163,3,26.56,163.74,-558.26,0,0,0
163,4,22.892,169.53,-559.3,0,0,0
164,0,20.551,174.22,-568.66,0,0,0
164,1,18.836,178.45,-563.46,0,0,0
164,2,16.577,181.5,-566.24,0,0,0
164,3,14.937,184.08,-560.01,0,0,0
164,4,13.458,186.12,-563.47,0,0,0
165,0,12.057,186.59,-558.63,0,0,0
165,1,10.653,186.66,-562.09,0,0,0
165,2,9.799,185.49,-560.36,0,0,0
165,3,8.7042,183.38,-563.13,0,0,0
165,4,9.0976,180.8,-567.98,0,0,0
166,0,8.3953,177.98,-567.64,0,0,0
166,1,8.4731,174.46,-571.09,0,0,0
166,2,8.5509,171.64,-573.17,0,0,0
166,3,8.4716,168.99,-573.86,0,0,0
166,4,8.2375,166.79,-575.25,0,0,0
167,0,8.0026,165.07,-575.25,0,0,0
167,1,8.3152,163.43,-574.55,0,0,0
167,2,7.5322,162.49,-581.13,0,0,0
167,3,7.3744,161.63,-580.43,0,0,0
167,4,7.9218,162.18,-585.27,0,0,0
168,0,7.9965,161.63,-583.2,0,0,0
168,1,8.8543,162.81,-587.35,0,0,0
168,2,9.478,162.49,-584.93,0,0,0
168,3,10.335,163.67,-589.78,0,0,0
168,4,11.736,164.29,-592.21,0,0,0
169,0,13.062,164.84,-587.36,0,0,0
169,1,14.936,165.54,-589.43,0,0,0
169,2,15.402,166.56,-590.81,0,0,0
169,3,16.805,167.03,-596.35,0,0,0
169,4,17.348,168.36,-598.77,0,0,0
170,0,18.909,168.6,-600.5,0,0,0
170,1,19.767,169.38,-600.15,0,0,0
170,2,20.781,169.61,-605.34,0,0,0
170,3,21.323,170.32,-608.81,0,0,0
170,4,21.715,170.55,-615.39,0,0,0
171,0,22.493,170.79,-615.03,0,0,0
171,1,23.351,170.71,-619.19,0,0,0
171,2,23.43,170.39,-617.8,0,0,0
171,3,24.13,170.39,-627.84,0,0,0
171,4,24.209,170.55,-626.45,0,0,0
172,0,24.599,170.24,-634.07,0,0,0
172,1,24.364,170.63,-634.4,0,0,0
172,2,24.13,170.24,-639.6,0,0,0
172,3,23.894,170.32,-644.79,0,0,0
172,4,23.581,170.94,-647.9,0,0,0
173,0,23.425,170.55,-648.25,0,0,0
173,1,23.112,170.39,-651.36,0,0,0
173,2,22.408,170.47,-653.09,0,0,0
173,3,22.098,170.47,-655.86,0,0,0
173,4,22.017,169.85,-660.71,0,0,0
174,0,21.629,170.08,-658.28,0,0,0
174,1,21.549,169.06,-663.47,0,0,0
174,2,20.847,168.6,-667.27,0,0,0
174,3,21.237,168.28,-671.09,0,0,0
174,4,21.547,167.58,-672.82,0,0,0
175,0,21.549,166.8,-675.24,0,0,0
175,1,22.251,165.62,-672.13,0,0,0
175,2,22.17,164.53,-675.23,0,0,0
175,3,22.331,163.98,-677.32,0,0,0
175,4,23.344,162.96,-679.04,0,0,0
176,0,24.205,161.87,-678.35,0,0,0
176,1,23.971,160.93,-684.24,0,0,0
176,2,24.595,159.91,-683.88,0,0,0
176,3,25.298,159.29,-688.73,0,0,0
176,4,26.077,158.43,-689.77,0,0,0
177,0,27.249,157.49,-689.43,0,0,0
177,1,27.328,156.16,-689.77,0,0,0
177,2,27.873,155.84,-694.62,0,0,0
177,3,28.264,154.59,-693.57,0,0,0
177,4,28.656,154.04,-699.81,0,0,0
178,0,29.203,152.72,-697.39,0,0,0
178,1,29.047,151.93,-695.99,0,0,0
178,2,28.968,151.07,-699.46,0,0,0
178,3,29.124,150.45,-702.57,0,0,0
178,4,29.362,149.51,-703.61,0,0,0
179,0,29.593,148.8,-705.34,0,0,0
179,1,29.204,147.79,-707.76,0,0,0
179,2,28.815,147.16,-708.45,0,0,0
179,3,28.892,146.3,-708.8,0,0,0
179,4,28.891,145.44,-709.15,0,0,0
180,0,29.285,144.27,-707.76,0,0,0
180,1,28.892,143.64,-707.76,0,0,0
180,2,28.505,142.54,-711.22,0,0,0
180,3,28.505,142.39,-710.87,0,0,0
180,4,28.504,141.68,-716.07,0,0,0
181,0,28.976,140.98,-711.57,0,0,0
181,1,28.975,140.35,-711.91,0,0,0
181,2,28.583,140.04,-719.18,0,0,0
181,3,29.209,139.49,-713.98,0,0,0
181,4,29.364,139.18,-715.03,0,0,0
182,0,29.755,138.71,-710.52,0,0,0
182,1,30.148,138.32,-711.22,0,0,0
182,2,30.148,137.93,-709.13,0,0,0
182,3,30.382,137.38,-713.3,0,0,0
182,4,30.616,137.15,-712.26,0,0,0
183,0,31.083,136.68,-710.18,0,0,0
183,1,30.618,136.68,-712.6,0,0,0
183,2,31.086,136.37,-712.94,0,0,0
183,3,31.164,136.05,-713.64,0,0,0
183,4,31.867,135.35,-712.95,0,0,0
184,0,31.554,134.72,-709.84,0,0,0
184,1,31.947,134.1,-708.45,0,0,0
184,2,32.025,133.71,-708.1,0,0,0
184,3,32.103,133.16,-709.83,0,0,0
184,4,32.573,132.45,-707.76,0,0,0
185,0,32.496,131.44,-702.91,0,0,0
185,1,32.497,131.2,-706.37,0,0,0
185,2,31.95,130.42,-709.14,0,0,0
185,3,32.343,130.11,-707.41,0,0,0
185,4,31.952,129.17,-706.72,0,0,0
186,0,32.423,128.38,-704.64,0,0,0
186,1,32.032,127.37,-706.03,0,0,0
186,2,31.719,126.9,-703.25,0,0,0
186,3,31.8,126.27,-704.3,0,0,0
186,4,31.8,124.86,-701.88,0,0,0
187,0,31.567,124.47,-701.18,0,0,0
187,1,31.489,123.3,-702.22,0,0,0
187,2,30.788,122.99,-702.22,0,0,0
187,3,31.257,122.05,-704.99,0,0,0
187,4,31.101,121.58,-701.53,0,0,0
188,0,31.18,120.09,-700.14,0,0,0
188,1,30.869,119.55,-699.12,0,0,0
188,2,30.869,118.68,-702.23,0,0,0
188,3,31.181,117.9,-698.42,0,0,0
188,4,31.104,116.96,-697.03,0,0,0
189,0,31.262,116.26,-691.51,0,0,0
189,1,30.873,115.4,-693.23,0,0,0
189,2,30.639,114.69,-694.61,0,0,0
189,3,30.873,114.07,-692.53,0,0,0
189,4,31.501,113.13,-688.73,0,0,0
190,0,30.794,112.74,-688.73,0,0,0
190,1,31.267,112.03,-683.88,0,0,0
190,2,31.342,111.17,-685.62,0,0,0
190,3,31.422,110.23,-680.77,0,0,0
190,4,32.205,109.61,-676.62,0,0,0
191,0,32.205,108.2,-674.2,0,0,0
191,1,32.362,108.2,-670.04,0,0,0
191,2,32.596,106.87,-670.74,0,0,0
191,3,32.284,106.4,-669.01,0,0,0
191,4,33.222,105.85,-666.24,0,0,0
192,0,33.299,105.15,-660.01,0,0,0
192,1,33.533,104.37,-663.12,0,0,0
192,2,33.767,104.29,-660.01,0,0,0
192,3,34.157,102.88,-656.21,0,0,0
192,4,34.55,102.1,-651.71,0,0,0
193,0,34.705,101.32,-648.59,0,0,0
193,1,34.864,100.61,-647.19,0,0,0
193,2,34.707,99.986,-646.86,0,0,0
193,3,35.488,99.203,-641.33,0,0,0
193,4,35.177,98.343,-638.9,0,0,0
194,0,35.724,97.013,-637.17,0,0,0
194,1,35.488,96.935,-635.79,0,0,0
194,2,36.036,95.839,-634.06,0,0,0
194,3,35.802,95.057,-631.98,0,0,0
194,4,36.582,93.805,-625.41,0,0,0
195,0,36.582,93.101,-622.64,0,0,0
195,1,36.896,92.084,-622.98,0,0,0
195,2,36.819,91.38,-621.27,0,0,0
195,3,36.975,89.424,-618.48,0,0,0
195,4,37.133,89.346,-610.88,0,0,0
196,0,37.053,87.703,-612.94,0,0,0
196,1,37.526,87.468,-614,0,0,0
196,2,37.054,86.686,-610.52,0,0,0
196,3,37.133,85.59,-606.03,0,0,0
196,4,37.603,84.808,-603.26,0,0,0
197,0,37.524,83.791,-598.42,0,0,0
197,1,37.054,83.165,-596.69,0,0,0
197,2,37.682,82.461,-594.27,0,0,0
197,3,37.526,81.444,-589.42,0,0,0
197,4,38.232,80.583,-587.69,0,0,0
198,0,36.98,79.879,-583.89,0,0,0
198,1,37.372,79.488,-584.92,0,0,0
198,2,37.529,79.097,-583.54,0,0,0
198,3,36.982,78.314,-580.77,0,0,0
198,4,37.297,77.61,-576.96,0,0,0
199,0,36.748,76.828,-574.54,0,0,0
199,1,36.906,76.202,-572.81,0,0,0
199,2,36.593,75.419,-570.04,0,0,0
199,3,36.595,74.872,-567.62,0,0,0
199,4,36.52,74.246,-560.7,0,0,0
200,0,36.206,73.15,-561.05,0,0,0
200,1,35.504,73.072,-561.05,0,0,0
200,2,35.582,72.211,-559.66,0,0,0
200,3,35.349,71.82,-559.32,0,0,0
200,4,35.116,70.96,-555.51,0,0,0
201,0,34.805,70.255,-552.75,0,0,0
201,1,34.492,69.63,-553.78,0,0,0
201,2,34.024,69.16,-548.6,0,0,0
201,3,34.026,68.065,-546.52,0,0,0
201,4,33.713,67.204,-542.36,0,0,0
202,0,33.56,66.422,-541.67,0,0,0
202,1,33.013,65.796,-541.33,0,0,0
202,2,32.547,65.091,-539.94,0,0,0
202,3,33.096,64.935,-537.86,0,0,0
202,4,32.237,64.153,-533.36,0,0,0
203,0,32.003,63.918,-536.83,0,0,0
203,1,31.298,63.448,-533.02,0,0,0
203,2,31.38,62.744,-535.46,0,0,0
203,3,30.91,62.431,-530.6,0,0,0
203,4,30.519,61.492,-525.41,0,0,0
204,0,30.366,60.944,-526.45,0,0,0
204,1,30.21,60.319,-523.68,0,0,0
204,2,29.743,60.005,-524.03,0,0,0
204,3,29.587,58.676,-521.95,0,0,0
204,4,29.199,59.145,-517.8,0,0,0
205,0,28.808,57.736,-520.91,0,0,0
205,1,28.731,57.58,-519.53,0,0,0
205,2,28.654,57.267,-517.81,0,0,0
205,3,28.341,56.484,-513.32,0,0,0
205,4,28.03,55.546,-515.38,0,0,0
206,0,27.873,55.389,-511.58,0,0,0
206,1,27.405,54.763,-514,0,0,0
206,2,27.488,54.607,-510.55,0,0,0
206,3,26.549,53.59,-511.23,0,0,0
206,4,27.411,52.964,-506.04,0,0,0
207,0,26.24,52.729,-511.57,0,0,0
207,1,26.785,52.025,-510.88,0,0,0
207,2,26.32,51.868,-508.46,0,0,0
207,3,26.32,51.79,-508.81,0,0,0
207,4,25.851,50.773,-505.35,0,0,0
208,0,26.089,50.225,-503.97,0,0,0
208,1,24.991,50.147,-504.31,0,0,0
208,2,25.543,49.286,-502.93,0,0,0
208,3,25.543,49.051,-498.08,0,0,0
208,4,25.31,48.191,-498.08,0,0,0
209,0,24.92,48.191,-499.12,0,0,0
209,1,24.842,47.409,-502.59,0,0,0
209,2,24.686,47.408,-497.4,0,0,0
209,3,24.999,47.095,-499.12,0,0,0
209,4,24.531,46.391,-496.35,0,0,0
210,0,24.375,46.078,-498.43,0,0,0
210,1,25,45.609,-496.02,0,0,0
210,2,24.454,45.452,-496.7,0,0,0
210,3,24.69,44.513,-492.88,0,0,0
210,4,24.925,44.122,-493.24,0,0,0
211,0,24.302,43.731,-492.2,0,0,0
211,1,24.224,43.496,-492.89,0,0,0
211,2,24.615,43.105,-491.51,0,0,0
211,3,23.912,42.479,-489.78,0,0,0
211,4,24.538,42.401,-490.47,0,0,0
212,0,24.069,41.384,-491.51,0,0,0
212,1,24.46,41.227,-490.82,0,0,0
212,2,24.304,41.149,-487.01,0,0,0
212,3,24.62,40.054,-487.01,0,0,0
212,4,24.307,39.897,-487.71,0,0,0
213,0,24.23,38.802,-487.01,0,0,0
213,1,23.996,38.724,-488.75,0,0,0
213,2,24.308,38.332,-489.08,0,0,0
213,3,24.467,38.332,-487.37,0,0,0
213,4,24.074,37.002,-490.81,0,0,0
214,0,23.918,37.706,-487.71,0,0,0
214,1,24.153,36.611,-489.79,0,0,0
214,2,24.466,36.611,-486.33,0,0,0
214,3,24.231,36.063,-483.9,0,0,0
214,4,24.623,35.516,-484.24,0,0,0
215,0,24.233,34.968,-485.63,0,0,0
215,1,24.467,34.42,-484.94,0,0,0
215,2,24.389,33.951,-483.9,0,0,0
215,3,24.938,33.794,-481.13,0,0,0
215,4,24.392,33.481,-482.86,0,0,0
216,0,24.55,33.325,-483.9,0,0,0
216,1,23.922,32.621,-485.98,0,0,0
216,2,24.783,31.917,-483.9,0,0,0
216,3,24.784,31.838,-481.48,0,0,0
216,4,24.628,31.056,-482.51,0,0,0
217,0,24.315,31.134,-481.48,0,0,0
217,1,24.862,30.352,-483.21,0,0,0
217,2,24.628,30.352,-481.13,0,0,0
217,3,24.865,29.804,-478.72,0,0,0
217,4,24.473,29.726,-483.21,0,0,0
218,0,24.474,29.178,-482.86,0,0,0
218,1,24.397,29.491,-483.9,0,0,0
218,2,24.708,28.787,-484.94,0,0,0
218,3,24.554,28.943,-479.06,0,0,0
218,4,24.866,28.396,-481.48,0,0,0
219,0,24.396,28.161,-481.13,0,0,0
219,1,24.789,28.083,-481.83,0,0,0
219,2,24.868,27.613,-478.37,0,0,0
219,3,24.635,26.987,-482.87,0,0,0
219,4,24.948,26.909,-481.47,0,0,0
220,0,24.636,26.753,-484.59,0,0,0
220,1,24.637,26.44,-486.67,0,0,0
220,2,24.246,26.753,-485.64,0,0,0
220,3,24.717,26.049,-484.59,0,0,0
220,4,24.171,25.97,-487.71,0,0,0
221,0,24.715,25.736,-487.36,0,0,0
221,1,24.324,25.657,-489.1,0,0,0
221,2,24.875,25.031,-485.29,0,0,0
221,3,24.64,25.11,-484.94,0,0,0
221,4,24.25,23.936,-487.02,0,0,0
222,0,24.016,24.484,-486.67,0,0,0
222,1,24.173,24.014,-490.83,0,0,0
222,2,24.095,24.014,-489.1,0,0,0
222,3,24.409,23.779,-490.83,0,0,0
222,4,24.019,23.545,-490.82,0,0,0
223,0,24.02,23.388,-492.91,0,0,0
223,1,24.175,22.84,-493.25,0,0,0
223,2,24.176,22.606,-490.49,0,0,0
223,3,24.334,22.058,-490.13,0,0,0
223,4,24.101,21.98,-491.18,0,0,0
224,0,23.944,21.51,-492.9,0,0,0
224,1,23.633,21.667,-494.99,0,0,0
224,2,24.023,20.806,-495.67,0,0,0
224,3,23.712,20.884,-496.71,0,0,0
224,4,23.792,20.962,-497.75,0,0,0
225,0,23.321,20.337,-500.17,0,0,0
225,1,24.105,20.024,-500.87,0,0,0
225,2,23.947,19.711,-496.71,0,0,0
225,3,23.713,19.32,-498.1,0,0,0
225,4,23.715,19.085,-499.48,0,0,0
226,0,23.561,18.459,-500.17,0,0,0
226,1,23.717,18.302,-499.83,0,0,0
226,2,23.559,17.442,-503.98,0,0,0
226,3,23.407,17.52,-502.94,0,0,0
226,4,23.328,17.207,-504.33,0,0,0
227,0,23.404,16.816,-508.48,0,0,0
227,1,23.329,16.425,-509.52,0,0,0
227,2,23.249,16.346,-507.44,0,0,0
227,3,23.564,15.486,-508.49,0,0,0
227,4,23.25,15.329,-508.48,0,0,0
228,0,23.409,14.781,-512.97,0,0,0
228,1,23.565,14.156,-511.94,0,0,0
228,2,23.489,13.686,-511.25,0,0,0
228,3,23.409,12.982,-511.94,0,0,0
228,4,23.178,12.982,-514.36,0,0,0
229,0,23.177,12.826,-516.44,0,0,0
229,1,22.945,12.278,-517.49,0,0,0
229,2,23.335,11.965,-515.06,0,0,0
229,3,22.867,11.182,-516.45,0,0,0
229,4,23.415,10.948,-517.48,0,0,0
230,0,22.712,10.557,-520.24,0,0,0
230,1,23.182,9.7742,-522.33,0,0,0
230,2,23.26,9.4611,-521.97,0,0,0
230,3,23.185,9.07,-521.64,0,0,0
230,4,23.105,8.6006,-525.43,0,0,0
231,0,23.029,8.1309,-528.9,0,0,0
231,1,22.871,7.8182,-528.2,0,0,0
231,2,22.951,7.1923,-528.55,0,0,0
231,3,23.422,6.8008,-528.55,0,0,0
231,4,22.951,6.5663,-530.63,0,0,0
232,0,23.109,6.2531,-531.32,0,0,0
232,1,23.344,5.471,-532.71,0,0,0
232,2,23.344,4.7666,-529.94,0,0,0
232,3,23.112,4.4538,-532.36,0,0,0
232,4,23.111,4.0628,-534.09,0,0,0
233,0,22.723,3.7496,-538.24,0,0,0
233,1,23.583,2.9672,-537.9,0,0,0
233,2,22.88,2.6542,-543.09,0,0,0
233,3,22.801,1.4807,-542.74,0,0,0
233,4,22.804,1.3242,-545.17,0,0,0
234,0,23.116,1.011,-546.21,0,0,0
234,1,23.115,0.22879,-545.86,0,0,0
234,2,23.587,-0.16249,-546.55,0,0,0
234,3,23.352,-1.2575,-547.59,0,0,0
234,4,23.199,-1.2578,-551.74,0,0,0
235,0,23.042,-1.962,-550.36,0,0,0
235,1,23.041,-2.588,-551.04,0,0,0
235,2,23.279,-3.1354,-551.05,0,0,0
235,3,23.044,-3.9179,-555.55,0,0,0
235,4,22.889,-3.9179,-556.24,0,0,0
236,0,22.889,-4.7787,-560.4,0,0,0
236,1,23.203,-5.7173,-558.67,0,0,0
236,2,23.36,-6.1085,-558.67,0,0,0
236,3,23.125,-6.8129,-558.32,0,0,0
236,4,23.283,-7.4387,-563.16,0,0,0
237,0,23.127,-8.0647,-562.82,0,0,0
237,1,23.283,-8.9252,-563.84,0,0,0
237,2,23.442,-9.0816,-564.55,0,0,0
237,3,23.21,-9.5511,-567.31,0,0,0
237,4,23.677,-10.177,-571.47,0,0,0
238,0,23.054,-10.412,-574.92,0,0,0
238,1,23.366,-11.585,-574.24,0,0,0
238,2,23.445,-12.29,-574.23,0,0,0
238,3,23.836,-12.446,-575.62,0,0,0
238,4,23.68,-12.915,-576.32,0,0,0
239,0,23.917,-13.698,-580.81,0,0,0
239,1,23.759,-14.246,-578.04,0,0,0
239,2,23.839,-15.106,-583.58,0,0,0
239,3,23.995,-15.028,-582.54,0,0,0
239,4,24.154,-15.654,-588.77,0,0,0
240,0,23.841,-16.045,-590.15,0,0,0
240,1,24.154,-16.827,-590.85,0,0,0
240,2,24.467,-17.453,-592.24,0,0,0
240,3,24.077,-18.079,-596.04,0,0,0
240,4,24.703,-18.392,-597.09,0,0,0
241,0,24.547,-19.253,-600.19,0,0,0
241,1,25.095,-20.035,-595,0,0,0
241,2,25.018,-20.739,-601.92,0,0,0
241,3,25.097,-21.365,-601.23,0,0,0
241,4,24.941,-21.756,-605.39,0,0,0
242,0,25.41,-22.852,-606.77,0,0,0
242,1,25.177,-23.399,-607.11,0,0,0
242,2,25.645,-24.338,-607.81,0,0,0
242,3,25.335,-25.198,-612.31,0,0,0
242,4,25.726,-25.433,-612.65,0,0,0
243,0,26.039,-26.763,-613.35,0,0,0
243,1,26.195,-27.702,-611.61,0,0,0
243,2,26.041,-28.485,-612.65,0,0,0
243,3,26.588,-29.423,-617.5,0,0,0
243,4,26.041,-30.128,-618.18,0,0,0
244,0,26.667,-30.831,-622.34,0,0,0
244,1,26.592,-32.005,-619.91,0,0,0
244,2,26.669,-32.318,-623.38,0,0,0
244,3,26.513,-33.1,-627.19,0,0,0
244,4,27.374,-34.118,-631.34,0,0,0
245,0,27.373,-34.743,-627.54,0,0,0
245,1,27.843,-35.604,-629.6,0,0,0
245,2,27.609,-36.543,-631.68,0,0,0
245,3,27.922,-37.482,-634.11,0,0,0
245,4,28.081,-38.108,-634.8,0,0,0
246,0,28.083,-39.281,-635.14,0,0,0
246,1,28.394,-39.438,-635.49,0,0,0
246,2,28.317,-41.081,-637.91,0,0,0
246,3,28.397,-41.159,-639.65,0,0,0
246,4,28.395,-42.489,-643.11,0,0,0
247,0,28.787,-43.506,-642.07,0,0,0
247,1,29.101,-44.679,-643.45,0,0,0
247,2,29.18,-45.305,-644.49,0,0,0
247,3,29.102,-46.635,-647.26,0,0,0
247,4,29.572,-47.418,-648.99,0,0,0
248,0,29.418,-48.2,-646.57,0,0,0
248,1,30.12,-49.295,-647.94,0,0,0
248,2,29.575,-50.547,-651.07,0,0,0
248,3,29.808,-51.173,-652.44,0,0,0
248,4,29.81,-51.956,-656.27,0,0,0
249,0,29.968,-52.973,-653.49,0,0,0
249,1,30.201,-53.677,-655.9,0,0,0
249,2,30.595,-54.929,-654.52,0,0,0
249,3,30.358,-55.476,-656.26,0,0,0
249,4,30.595,-56.493,-654.52,0,0,0
250,0,31.299,-57.589,-656.6,0,0,0
250,1,30.83,-58.919,-657.98,0,0,0
250,2,31.066,-59.153,-657.98,0,0,0
250,3,30.442,-60.483,-663.18,0,0,0
250,4,30.833,-60.562,-666.64,0,0,0
251,0,30.989,-62.048,-665.6,0,0,0
251,1,31.145,-62.908,-666.64,0,0,0
251,2,30.912,-63.456,-668.02,0,0,0
251,3,31.069,-64.239,-673.57,0,0,0
251,4,31.224,-65.177,-673.9,0,0,0
252,0,31.38,-65.882,-669.76,0,0,0
252,1,31.617,-66.977,-670.79,0,0,0
252,2,31.54,-67.681,-670.09,0,0,0
252,3,31.462,-68.463,-674.25,0,0,0
252,4,31.774,-69.168,-673.22,0,0,0
253,0,31.698,-69.637,-674.6,0,0,0
253,1,32.089,-70.811,-674.25,0,0,0
253,2,31.385,-71.906,-677.36,0,0,0
253,3,31.543,-72.297,-680.13,0,0,0
253,4,31.542,-73.157,-680.49,0,0,0
254,0,32.169,-74.409,-678.75,0,0,0
254,1,31.619,-75.114,-681.17,0,0,0
254,2,32.248,-76.13,-681.18,0,0,0
254,3,32.324,-76.835,-684.28,0,0,0
254,4,32.323,-77.695,-681.87,0,0,0
255,0,32.405,-78.399,-685.32,0,0,0
255,1,32.639,-79.495,-684.98,0,0,0
255,2,32.326,-79.416,-688.08,0,0,0
255,3,32.483,-80.668,-691.9,0,0,0
255,4,32.638,-81.607,-688.44,0,0,0
256,0,33.109,-82.076,-688.1,0,0,0
256,1,32.717,-82.859,-688.79,0,0,0
256,2,32.717,-83.641,-690.17,0,0,0
256,3,32.796,-84.032,-688.79,0,0,0
256,4,33.186,-85.049,-691.21,0,0,0
257,0,33.266,-85.988,-689.48,0,0,0
257,1,32.875,-86.536,-689.83,0,0,0
257,2,32.875,-87.318,-694.32,0,0,0
257,3,32.484,-87.788,-697.1,0,0,0
257,4,33.265,-88.335,-698.13,0,0,0
258,0,33.034,-89.274,-695.71,0,0,0
258,1,33.267,-90.213,-695.72,0,0,0
258,2,32.797,-90.682,-698.14,0,0,0
258,3,33.032,-91.856,-697.1,0,0,0
258,4,32.954,-92.247,-696.75,0,0,0
259,0,33.58,-93.499,-693.29,0,0,0
259,1,33.269,-93.968,-696.76,0,0,0
259,2,32.799,-94.438,-698.48,0,0,0
259,3,32.877,-94.829,-694.67,0,0,0
259,4,33.269,-96.237,-697.1,0,0,0
260,0,33.033,-96.394,-691.91,0,0,0
260,1,33.034,-97.254,-695.03,0,0,0
260,2,32.955,-97.958,-697.79,0,0,0
260,3,32.955,-98.897,-696.41,0,0,0
260,4,33.188,-99.68,-692.95,0,0,0
261,0,33.035,-100.38,-692.6,0,0,0
261,1,33.504,-101.4,-687.4,0,0,0
