Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
330,2,25.664,93.336,-591.17,0,0,0
330,3,26.133,92.632,-585.98,0,0,0
330,4,26.602,92.084,-580.43,0,0,0
331,0,26.603,90.832,-579.07,0,0,0
331,1,27.15,90.206,-575.93,0,0,0
331,2,26.76,89.502,-573.17,0,0,0
331,3,26.681,88.72,-572.48,0,0,0
331,4,27.619,88.642,-570.76,0,0,0
332,0,27.307,87.703,-564.52,0,0,0
332,1,27.855,86.686,-565.22,0,0,0
332,2,27.697,86.373,-563.48,0,0,0
332,3,28.167,85.903,-558.99,0,0,0
332,4,27.933,85.121,-555.18,0,0,0
333,0,28.325,84.573,-547.91,0,0,0
333,1,28.169,83.869,-548.26,0,0,0
333,2,28.17,83.165,-546.18,0,0,0
333,3,27.859,82.539,-542.03,0,0,0
333,4,28.483,81.992,-541.33,0,0,0
334,0,28.25,81.21,-538.21,0,0,0
334,1,28.017,80.818,-541,0,0,0
334,2,28.095,80.818,-540.65,0,0,0
334,3,27.861,79.801,-536.5,0,0,0
334,4,28.409,78.94,-531.64,0,0,0
335,0,28.252,78.315,-528.19,0,0,0
335,1,28.254,77.376,-525.41,0,0,0
335,2,27.866,76.906,-526.81,0,0,0
335,3,27.553,76.28,-526.1,0,0,0
335,4,27.789,75.811,-519.54,0,0,0
336,0,27.633,74.794,-517.46,0,0,0
336,1,27.713,74.246,-519.19,0,0,0
336,2,27.089,74.168,-516.42,0,0,0
336,3,26.933,73.464,-517.12,0,0,0
336,4,26.388,73.072,-509.85,0,0,0
337,0,26.544,72.446,-509.5,0,0,0
337,1,25.918,71.742,-508.81,0,0,0
337,2,26.313,70.803,-506.04,0,0,0
337,3,26.079,70.256,-506.39,0,0,0
337,4,25.767,69.865,-504.31,0,0,0
338,0,25.3,68.847,-506.39,0,0,0
338,1,24.833,68.534,-505.01,0,0,0
338,2,24.989,67.987,-503.62,0,0,0
338,3,24.521,67.439,-501.89,0,0,0
338,4,24.678,67.047,-499.12,0,0,0
339,0,24.368,66.109,-501.2,0,0,0
339,1,24.289,65.483,-499.47,0,0,0
339,2,23.588,65.405,-500.85,0,0,0
339,3,23.978,64.935,-496.7,0,0,0
339,4,23.981,64.075,-493.25,0,0,0
340,0,23.514,63.057,-490.47,0,0,0
340,1,22.889,62.197,-491.86,0,0,0
340,2,22.42,62.04,-490.82,0,0,0
340,3,22.657,61.571,-492.55,0,0,0
340,4,22.344,60.867,-490.48,0,0,0
341,0,22.11,60.71,-488.74,0,0,0
341,1,21.957,59.458,-488.05,0,0,0
341,2,21.566,58.91,-488.05,0,0,0
341,3,21.332,58.519,-491.52,0,0,0
341,4,21.567,57.658,-483.56,0,0,0
342,0,21.489,56.876,-483.21,0,0,0
342,1,21.18,56.25,-478.01,0,0,0
342,2,20.476,55.625,-487.71,0,0,0
342,3,20.4,54.842,-483.2,0,0,0
342,4,20.714,54.764,-484.6,0,0,0
343,0,19.776,53.825,-482.17,0,0,0
343,1,20.011,53.59,-481.48,0,0,0
343,2,19.778,52.808,-485.29,0,0,0
343,3,19.547,51.79,-479.75,0,0,0
343,4,19.78,51.477,-477.32,0,0,0
344,0,19.467,50.695,-477.68,0,0,0
344,1,18.767,49.913,-474.2,0,0,0
344,2,18.846,49.756,-479.75,0,0,0
344,3,18.847,49.287,-476.64,0,0,0
344,4,18.613,48.113,-473.51,0,0,0
345,0,18.77,47.566,-477.67,0,0,0
345,1,18.301,47.331,-478.36,0,0,0
345,2,18.537,47.096,-476.63,0,0,0
345,3,18.147,46.47,-478.02,0,0,0
345,4,18.224,46.157,-475.25,0,0,0
346,0,18.616,45.062,-473.17,0,0,0
346,1,18.149,44.358,-476.63,0,0,0
346,2,18.072,44.123,-479.41,0,0,0
346,3,17.916,43.732,-475.6,0,0,0
346,4,17.683,43.497,-471.8,0,0,0
347,0,17.605,42.949,-471.09,0,0,0
347,1,17.919,42.636,-471.79,0,0,0
347,2,17.292,42.01,-473.87,0,0,0
347,3,17.605,41.541,-474.21,0,0,0
347,4,17.528,41.15,-473.18,0,0,0
348,0,17.686,40.367,-471.1,0,0,0
348,1,17.451,39.585,-471.1,0,0,0
348,2,17.686,39.898,-472.14,0,0,0
348,3,17.53,39.116,-470.4,0,0,0
348,4,17.922,38.255,-471.79,0,0,0
349,0,17.297,38.255,-468.33,0,0,0
349,1,17.141,38.098,-473.18,0,0,0
349,2,16.752,37.472,-471.1,0,0,0
349,3,17.142,37.316,-474.56,0,0,0
349,4,17.61,36.925,-471.1,0,0,0
350,0,17.611,36.064,-469.38,0,0,0
350,1,17.691,36.064,-467.29,0,0,0
350,2,17.376,35.673,-471.45,0,0,0
350,3,17.534,35.36,-466.6,0,0,0
350,4,17.612,34.969,-466.6,0,0,0
351,0,17.771,34.421,-464.52,0,0,0
351,1,17.536,34.186,-466.25,0,0,0
351,2,17.225,33.56,-469.37,0,0,0
351,3,17.227,33.56,-472.14,0,0,0
351,4,17.148,33.404,-469.37,0,0,0
352,0,16.991,32.856,-471.1,0,0,0
352,1,17.147,32.543,-471.09,0,0,0
352,2,17.694,32.152,-472.84,0,0,0
352,3,17.383,31.761,-474.9,0,0,0
352,4,17.696,31.604,-469.36,0,0,0
353,0,17.383,31.057,-473.85,0,0,0
353,1,17.073,30.744,-472.83,0,0,0
353,2,17.384,30.431,-471.09,0,0,0
353,3,17.309,30.196,-473.87,0,0,0
353,4,17.309,29.883,-474.21,0,0,0
354,0,17.074,29.101,-475.94,0,0,0
354,1,16.684,29.179,-479.06,0,0,0
354,2,16.84,29.101,-479.4,0,0,0
354,3,17.154,28.788,-480.45,0,0,0
354,4,17.155,28.396,-478.37,0,0,0
355,0,17.232,27.458,-477.32,0,0,0
355,1,17.077,27.144,-481.13,0,0,0
355,2,16.609,26.91,-483.56,0,0,0
355,3,16.689,26.44,-483.21,0,0,0
355,4,16.767,26.049,-484.6,0,0,0
356,0,16.926,25.736,-482.86,0,0,0
356,1,16.377,25.188,-486.32,0,0,0
356,2,15.987,25.502,-491.52,0,0,0
356,3,16.3,24.484,-491.87,0,0,0
356,4,16.223,23.936,-492.56,0,0,0
357,0,16.067,24.015,-491.17,0,0,0
357,1,16.067,23.232,-490.13,0,0,0
357,2,15.913,22.919,-491.86,0,0,0
357,3,15.834,22.45,-494.28,0,0,0
357,4,15.678,21.902,-493.59,0,0,0
358,0,15.524,21.746,-494.29,0,0,0
358,1,15.29,21.198,-494.97,0,0,0
358,2,14.742,20.964,-498.78,0,0,0
358,3,15.213,20.572,-499.82,0,0,0
358,4,15.056,20.259,-500.16,0,0,0
359,0,14.666,19.79,-503.28,0,0,0
359,1,14.824,19.79,-498.78,0,0,0
359,2,14.899,19.242,-505.7,0,0,0
359,3,14.904,18.616,-498.43,0,0,0
359,4,15.213,18.069,-505.7,0,0,0
360,0,14.825,17.599,-503.29,0,0,0
360,1,14.279,17.521,-508.13,0,0,0
360,2,14.436,17.286,-509.51,0,0,0
360,3,14.121,16.973,-512.62,0,0,0
360,4,14.358,16.269,-510.2,0,0,0
361,0,14.201,15.956,-511.24,0,0,0
361,1,14.204,15.408,-511.58,0,0,0
361,2,14.436,14.939,-512.28,0,0,0
361,3,14.125,14.469,-513.32,0,0,0
361,4,14.438,14.156,-510.55,0,0,0
362,0,14.595,13.139,-510.55,0,0,0
362,1,14.127,12.67,-510.89,0,0,0
362,2,13.893,12.435,-515.4,0,0,0
362,3,13.816,11.888,-514.71,0,0,0
362,4,13.739,11.653,-516.09,0,0,0
363,0,13.504,11.183,-514.01,0,0,0
363,1,13.737,10.792,-517.12,0,0,0
363,2,13.741,10.166,-516.1,0,0,0
363,3,13.739,9.6185,-517.13,0,0,0
363,4,13.192,8.9927,-519.91,0,0,0
364,0,13.742,8.6796,-515.05,0,0,0
364,1,13.351,8.132,-516.09,0,0,0
364,2,13.508,7.7408,-516.79,0,0,0
364,3,12.96,7.3496,-517.82,0,0,0
364,4,13.509,6.7236,-518.17,0,0,0
365,0,13.356,6.1759,-520.94,0,0,0
365,1,12.808,5.7065,-521.28,0,0,0
365,2,12.651,5.9409,-525.09,0,0,0
365,3,13.122,5.1587,-525.1,0,0,0
365,4,13.356,4.3764,-523.37,0,0,0
366,0,13.277,3.907,-524.05,0,0,0
366,1,13.359,3.0464,-526.82,0,0,0
366,2,12.654,3.0462,-529.59,0,0,0
366,3,13.046,2.1857,-531.67,0,0,0
366,4,13.282,1.7945,-529.24,0,0,0
367,0,13.204,1.1688,-530.98,0,0,0
367,1,13.129,0.46459,-534.09,0,0,0
367,2,13.049,-0.083225,-536.86,0,0,0
367,3,13.128,-0.63088,-538.94,0,0,0
367,4,13.441,-1.4915,-535.82,0,0,0
368,0,13.832,-2.0394,-535.82,0,0,0
368,1,13.675,-3.1346,-538.59,0,0,0
368,2,13.913,-3.682,-542.05,0,0,0
368,3,14.147,-4.6211,-542.39,0,0,0
368,4,14.069,-5.0122,-544.13,0,0,0
369,0,14.07,-6.1075,-543.09,0,0,0
369,1,13.993,-6.8117,-545.16,0,0,0
369,2,14.621,-7.4378,-546.9,0,0,0
369,3,14.697,-8.1417,-551.38,0,0,0
369,4,14.7,-8.6896,-550.36,0,0,0
370,0,14.698,-9.9413,-554.15,0,0,0
370,1,14.778,-10.489,-553.82,0,0,0
370,2,14.856,-11.115,-556.58,0,0,0
370,3,15.482,-11.741,-555.55,0,0,0
370,4,15.56,-12.445,-555.88,0,0,0
371,0,15.954,-13.618,-557.27,0,0,0
371,1,15.485,-14.009,-561.08,0,0,0
371,2,15.173,-14.166,-563.85,0,0,0
371,3,15.642,-14.792,-564.55,0,0,0
371,4,15.798,-15.34,-565.59,0,0,0
372,0,16.033,-15.887,-569.39,0,0,0
372,1,15.878,-16.748,-571.81,0,0,0
372,2,16.346,-17.061,-575.27,0,0,0
372,3,16.424,-17.53,-573.54,0,0,0
372,4,16.971,-18.078,-574.93,0,0,0
373,0,17.444,-18.782,-572.85,0,0,0
373,1,17.287,-19.721,-575.96,0,0,0
373,2,17.131,-19.956,-579.08,0,0,0
373,3,17.288,-20.19,-584.28,0,0,0
373,4,17.835,-21.051,-581.5,0,0,0
374,0,18.146,-21.286,-584.62,0,0,0
374,1,18.226,-21.833,-588.77,0,0,0
374,2,18.304,-22.381,-591.54,0,0,0
374,3,18.306,-22.772,-594.31,0,0,0
374,4,18.773,-23.163,-593.97,0,0,0
375,0,19.085,-23.555,-592.58,0,0,0
375,1,19.245,-23.946,-594.31,0,0,0
375,2,19.478,-24.65,-598.11,0,0,0
375,3,19.712,-25.354,-599.15,0,0,0
375,4,19.868,-25.745,-600.19,0,0,0
376,0,20.104,-26.214,-601.92,0,0,0
376,1,20.34,-26.528,-601.57,0,0,0
376,2,20.573,-27.075,-611.26,0,0,0
376,3,21.119,-27.701,-606.77,0,0,0
376,4,21.509,-28.249,-609.88,0,0,0
377,0,21.745,-28.953,-607.81,0,0,0
377,1,21.664,-29.422,-615.07,0,0,0
377,2,22.45,-30.439,-611.27,0,0,0
377,3,22.604,-30.361,-617.15,0,0,0
377,4,22.918,-31.378,-617.15,0,0,0
378,0,23.23,-32.004,-617.85,0,0,0
378,1,23.152,-32.395,-622.34,0,0,0
378,2,23.622,-32.551,-625.46,0,0,0
378,3,23.856,-33.021,-627.19,0,0,0
378,4,24.48,-33.49,-628.22,0,0,0
379,0,24.48,-34.273,-630.3,0,0,0
379,1,25.029,-35.524,-634.46,0,0,0
379,2,24.947,-35.524,-637.22,0,0,0
379,3,25.261,-35.994,-636.19,0,0,0
379,4,26.043,-36.541,-636.18,0,0,0
380,0,26.279,-37.402,-639.29,0,0,0
380,1,26.434,-38.419,-642.41,0,0,0
380,2,26.591,-38.732,-645.53,0,0,0
380,3,26.671,-39.436,-648.64,0,0,0
380,4,26.748,-39.749,-648.99,0,0,0
381,0,27.059,-40.453,-652.1,0,0,0
381,1,27.373,-40.844,-655.23,0,0,0
381,2,27.528,-41.47,-653.49,0,0,0
381,3,27.685,-41.939,-656.96,0,0,0
381,4,27.449,-42.722,-657.3,0,0,0
382,0,28.39,-43.27,-658.68,0,0,0
382,1,27.92,-43.817,-658.68,0,0,0
382,2,28.234,-44.287,-662.83,0,0,0
