Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
444,2,26.422,149.2,-714.11,0,0,0
444,3,26.734,148.1,-714.8,0,0,0
444,4,27.436,147.56,-715.85,0,0,0
445,0,27.985,146.7,-709.26,0,0,0
445,1,28.453,145.84,-712.38,0,0,0
445,2,28.453,144.51,-707.88,0,0,0
445,3,29.078,143.8,-706.49,0,0,0
445,4,29.158,142.94,-704.77,0,0,0
446,0,29.235,142,-705.46,0,0,0
446,1,29.55,141.06,-701.64,0,0,0
446,2,29.393,140.91,-702,0,0,0
446,3,29.392,140.28,-705.8,0,0,0
446,4,30.096,139.73,-705.81,0,0,0
447,0,29.783,139.11,-702,0,0,0
447,1,29.863,138.17,-702,0,0,0
447,2,30.41,137.15,-699.58,0,0,0
447,3,29.864,136.68,-698.53,0,0,0
447,4,30.567,136.06,-702.35,0,0,0
448,0,30.642,134.65,-697.84,0,0,0
448,1,31.117,134.02,-696.12,0,0,0
448,2,30.491,133.08,-696.46,0,0,0
448,3,30.494,132.69,-700.96,0,0,0
448,4,30.337,131.44,-696.11,0,0,0
449,0,30.651,131.44,-700.28,0,0,0
449,1,30.337,129.8,-698.2,0,0,0
449,2,30.418,128.94,-694.38,0,0,0
449,3,30.182,128.47,-693,0,0,0
449,4,29.949,127.69,-693.69,0,0,0
450,0,30.029,126.2,-690.58,0,0,0
450,1,30.108,125.73,-688.15,0,0,0
450,2,29.798,124.64,-689.2,0,0,0
450,3,29.72,124.09,-690.23,0,0,0
450,4,29.798,123.7,-689.2,0,0,0
451,0,29.877,122.91,-687.82,0,0,0
451,1,29.798,122.29,-685.05,0,0,0
451,2,29.877,121.11,-687.12,0,0,0
451,3,30.426,120.72,-684.02,0,0,0
451,4,29.954,120.25,-684.01,0,0,0
452,0,30.738,119.32,-678.83,0,0,0
452,1,31.132,118.92,-676.39,0,0,0
452,2,30.973,118.3,-675.02,0,0,0
452,3,30.037,117.2,-672.59,0,0,0
452,4,31.132,117.12,-671.21,0,0,0
453,0,31.131,116.89,-671.9,0,0,0
453,1,31.447,115.95,-667.4,0,0,0
453,2,31.914,115.25,-663.6,0,0,0
453,3,31.759,114.54,-660.83,0,0,0
453,4,32.071,114.15,-659.1,0,0,0
454,0,32.306,113.29,-655.98,0,0,0
454,1,32.696,112.43,-649.76,0,0,0
454,2,33.088,111.65,-646.99,0,0,0
454,3,32.62,110.71,-646.99,0,0,0
454,4,33.09,109.77,-646.99,0,0,0
455,0,33.402,109.46,-645.26,0,0,0
455,1,33.324,108.28,-643.19,0,0,0
455,2,33.95,107.42,-641.11,0,0,0
455,3,34.028,106.64,-636.27,0,0,0
455,4,33.795,105.55,-636.27,0,0,0
456,0,34.421,104.53,-631.08,0,0,0
456,1,34.343,103.59,-630.02,0,0,0
456,2,34.813,102.73,-624.16,0,0,0
456,3,34.5,101.95,-623.12,0,0,0
456,4,34.58,100.69,-618.62,0,0,0
457,0,34.425,100.46,-619.32,0,0,0
457,1,34.972,99.599,-617.59,0,0,0
457,2,35.283,98.191,-613.44,0,0,0
457,3,35.364,97.878,-609.28,0,0,0
457,4,34.817,96.782,-609.63,0,0,0
458,0,35.207,96,-606.18,0,0,0
458,1,35.598,95.218,-603.05,0,0,0
458,2,35.681,94.201,-600.99,0,0,0
458,3,35.914,92.792,-598.21,0,0,0
458,4,35.758,92.166,-591.63,0,0,0
459,0,35.681,91.618,-594.41,0,0,0
459,1,35.449,90.758,-592.34,0,0,0
459,2,36.072,89.662,-588.18,0,0,0
459,3,36.153,89.193,-586.8,0,0,0
459,4,35.839,88.567,-585.76,0,0,0
460,0,35.764,87.237,-585.07,0,0,0
460,1,36.156,86.689,-578.84,0,0,0
460,2,36.074,85.985,-575.39,0,0,0
460,3,36.234,84.655,-570.54,0,0,0
460,4,36.863,83.873,-569.85,0,0,0
461,0,36.236,83.482,-569.5,0,0,0
461,1,36.003,81.995,-568.12,0,0,0
461,2,36.005,81.448,-562.23,0,0,0
461,3,35.849,80.587,-559.46,0,0,0
461,4,35.382,79.491,-564.66,0,0,0
462,0,35.696,79.1,-557.74,0,0,0
462,1,35.697,78.318,-560.17,0,0,0
462,2,35.62,77.77,-550.47,0,0,0
462,3,35.385,76.597,-554.63,0,0,0
462,4,35.31,75.266,-545.63,0,0,0
463,0,35.153,74.797,-548.74,0,0,0
463,1,34.532,73.858,-546.67,0,0,0
463,2,34.611,72.606,-544.6,0,0,0
463,3,34.456,72.684,-543.21,0,0,0
463,4,33.597,71.511,-543.55,0,0,0
464,0,33.756,70.885,-542.52,0,0,0
464,1,33.366,70.258,-542.18,0,0,0
464,2,33.054,69.242,-538.72,0,0,0
464,3,33.526,68.224,-533.87,0,0,0
464,4,33.057,67.285,-532.14,0,0,0
465,0,32.435,66.503,-531.8,0,0,0
465,1,32.435,65.799,-532.83,0,0,0
465,2,32.202,64.703,-528.34,0,0,0
465,3,32.283,64.312,-526.95,0,0,0
465,4,31.738,63.608,-525.91,0,0,0
466,0,31.427,62.512,-528.34,0,0,0
466,1,31.429,62.199,-523.84,0,0,0
466,2,31.117,61.339,-525.23,0,0,0
466,3,30.726,60.322,-523.51,0,0,0
466,4,30.805,59.774,-515.19,0,0,0
467,0,30.182,59.07,-514.84,0,0,0
467,1,29.716,58.365,-516.92,0,0,0
467,2,29.404,57.896,-513.11,0,0,0
467,3,29.094,56.957,-510,0,0,0
467,4,28.471,56.566,-510.69,0,0,0
468,0,28.394,55.47,-513.12,0,0,0
468,1,27.847,55.079,-511.73,0,0,0
468,2,27.458,54.844,-511.39,0,0,0
468,3,27.226,53.67,-514.16,0,0,0
468,4,27.148,52.653,-507.92,0,0,0
469,0,26.602,52.262,-507.58,0,0,0
469,1,26.604,51.558,-507.58,0,0,0
469,2,26.842,51.01,-505.17,0,0,0
469,3,26.06,50.306,-503.78,0,0,0
469,4,26.061,49.445,-503.09,0,0,0
470,0,25.36,48.976,-500.66,0,0,0
470,1,25.831,48.428,-500.32,0,0,0
470,2,25.126,48.741,-502.05,0,0,0
470,3,24.971,47.567,-499.29,0,0,0
470,4,25.443,46.863,-496.51,0,0,0
471,0,24.741,46.785,-494.79,0,0,0
471,1,24.035,45.768,-495.48,0,0,0
471,2,24.584,44.907,-492.36,0,0,0
471,3,24.587,44.516,-492.36,0,0,0
471,4,24.588,43.733,-489.59,0,0,0
472,0,23.652,42.872,-489.59,0,0,0
472,1,23.887,43.029,-491.33,0,0,0
472,2,23.887,42.325,-495.12,0,0,0
472,3,23.42,41.777,-490.64,0,0,0
472,4,23.576,40.76,-489.93,0,0,0
473,0,23.733,40.838,-488.91,0,0,0
473,1,23.656,39.977,-490.63,0,0,0
473,2,23.421,39.821,-487.52,0,0,0
473,3,23.579,39.117,-483.36,0,0,0
473,4,23.424,38.882,-484.06,0,0,0
474,0,23.192,37.709,-479.56,0,0,0
474,1,22.487,38.1,-481.29,0,0,0
474,2,22.644,37.552,-482.68,0,0,0
474,3,22.724,37.083,-482.68,0,0,0
474,4,23.116,37.004,-480.25,0,0,0
475,0,22.648,36.222,-481.29,0,0,0
475,1,22.101,36.144,-480.25,0,0,0
475,2,22.648,35.752,-479.22,0,0,0
475,3,22.492,35.126,-477.83,0,0,0
475,4,22.339,34.422,-476.1,0,0,0
476,0,22.728,33.874,-475.07,0,0,0
476,1,22.418,33.562,-476.79,0,0,0
476,2,22.105,33.64,-476.8,0,0,0
476,3,21.872,32.623,-478.53,0,0,0
476,4,22.183,31.997,-473.69,0,0,0
477,0,22.029,31.84,-474.72,0,0,0
477,1,21.72,31.214,-478.18,0,0,0
477,2,21.797,30.666,-476.45,0,0,0
477,3,21.874,30.275,-474.73,0,0,0
477,4,21.874,29.962,-471.96,0,0,0
478,0,21.955,28.945,-471.26,0,0,0
478,1,21.877,28.71,-470.22,0,0,0
478,2,21.408,28.476,-470.92,0,0,0
478,3,21.489,28.084,-471.95,0,0,0
478,4,21.88,27.458,-468.84,0,0,0
479,0,21.254,27.302,-468.83,0,0,0
479,1,21.097,26.52,-474.38,0,0,0
479,2,21.411,25.894,-470.93,0,0,0
479,3,21.409,25.894,-474.04,0,0,0
479,4,21.178,25.111,-469.54,0,0,0
480,0,21.646,24.329,-467.45,0,0,0
480,1,21.258,23.781,-466.77,0,0,0
480,2,21.178,23.781,-471.61,0,0,0
480,3,20.868,22.686,-471.61,0,0,0
480,4,21.181,22.686,-469.53,0,0,0
481,0,21.104,22.529,-468.15,0,0,0
481,1,20.637,22.294,-469.88,0,0,0
481,2,20.637,21.59,-471.61,0,0,0
481,3,20.48,21.59,-472.31,0,0,0
481,4,20.637,21.199,-470.92,0,0,0
482,0,20.715,20.495,-468.15,0,0,0
482,1,20.639,20.025,-467.8,0,0,0
482,2,20.481,19.712,-470.57,0,0,0
482,3,20.328,18.852,-471.26,0,0,0
482,4,19.86,18.852,-469.89,0,0,0
483,0,20.093,18.382,-471.61,0,0,0
483,1,20.174,17.522,-471.62,0,0,0
483,2,20.018,17.678,-472.64,0,0,0
483,3,19.864,17.6,-475.08,0,0,0
483,4,19.862,16.817,-474.72,0,0,0
484,0,20.02,16.035,-469.53,0,0,0
484,1,19.863,15.644,-467.8,0,0,0
484,2,19.708,15.487,-469.53,0,0,0
484,3,19.553,15.096,-471.61,0,0,0
484,4,19.788,14.627,-468.5,0,0,0
485,0,19.71,14.705,-470.92,0,0,0
485,1,19.321,13.609,-472.64,0,0,0
485,2,19.164,13.375,-472.99,0,0,0
485,3,19.008,13.453,-475.42,0,0,0
485,4,19.089,12.827,-476.11,0,0,0
486,0,19.403,11.966,-474.73,0,0,0
486,1,19.087,11.575,-476.11,0,0,0
486,2,18.933,10.558,-474.03,0,0,0
486,3,19.092,10.871,-474.72,0,0,0
486,4,19.091,10.245,-475.08,0,0,0
487,0,18.702,9.2279,-474.03,0,0,0
487,1,18.859,8.7585,-474.38,0,0,0
487,2,18.392,8.8366,-476.8,0,0,0
487,3,18.079,8.9927,-479.22,0,0,0
487,4,18.078,8.2888,-481.3,0,0,0
488,0,18.235,7.8196,-479.92,0,0,0
488,1,18.236,7.8974,-479.22,0,0,0
488,2,17.849,7.0368,-480.26,0,0,0
488,3,17.769,6.3328,-476.8,0,0,0
488,4,17.691,6.0979,-480.26,0,0,0
489,0,17.225,5.7068,-479.92,0,0,0
489,1,17.773,4.6894,-479.57,0,0,0
489,2,17.225,4.3765,-479.22,0,0,0
489,3,17.15,4.1419,-484.42,0,0,0
489,4,16.993,3.7506,-486.82,0,0,0
490,0,17.073,3.3592,-485.11,0,0,0
490,1,16.682,2.5768,-480.26,0,0,0
490,2,16.996,2.0292,-484.07,0,0,0
490,3,16.759,1.0122,-481.64,0,0,0
490,4,16.841,1.0902,-484.07,0,0,0
491,0,16.45,-0.0050436,-483.02,0,0,0
491,1,16.531,-0.86545,-481.99,0,0,0
491,2,16.454,-1.2571,-484.06,0,0,0
491,3,15.595,-2.0394,-485.45,0,0,0
491,4,15.987,-2.665,-486.49,0,0,0
492,0,16.143,-2.8999,-486.83,0,0,0
492,1,15.832,-3.7607,-485.45,0,0,0
492,2,15.755,-4.2301,-486.83,0,0,0
492,3,15.832,-4.7778,-486.83,0,0,0
492,4,15.521,-4.856,-489.25,0,0,0
493,0,15.678,-5.5601,-488.92,0,0,0
493,1,15.758,-6.7337,-488.91,0,0,0
493,2,15.993,-7.5162,-487.88,0,0,0
493,3,15.212,-7.4381,-493.06,0,0,0
493,4,15.213,-8.4553,-494.11,0,0,0
494,0,15.136,-9.0812,-494.79,0,0,0
494,1,15.526,-8.9246,-492.72,0,0,0
494,2,15.216,-10.333,-496.52,0,0,0
494,3,15.061,-11.272,-495.47,0,0,0
494,4,14.984,-11.35,-498.25,0,0,0
495,0,15.062,-12.054,-496.87,0,0,0
495,1,15.454,-13.15,-494.09,0,0,0
495,2,15.142,-13.698,-494.79,0,0,0
495,3,15.065,-14.793,-494.44,0,0,0
495,4,15.066,-15.653,-496.86,0,0,0
496,0,14.913,-15.966,-496.52,0,0,0
496,1,14.756,-16.827,-498.58,0,0,0
496,2,14.757,-18.001,-501.01,0,0,0
496,3,14.914,-18.47,-502.06,0,0,0
496,4,14.679,-19.331,-505.86,0,0,0
497,0,14.68,-20.191,-507.59,0,0,0
497,1,14.839,-21.209,-502.06,0,0,0
497,2,15.151,-21.913,-504.81,0,0,0
497,3,14.842,-22.695,-504.12,0,0,0
497,4,15.075,-23.947,-508.62,0,0,0
498,0,15.154,-24.104,-512.08,0,0,0
498,1,15.233,-24.886,-511.05,0,0,0
498,2,15.39,-25.355,-512.77,0,0,0
498,3,15.235,-26.216,-516.23,0,0,0
498,4,15.391,-26.607,-517.27,0,0,0
499,0,15.626,-26.998,-521.76,0,0,0
499,1,16.017,-27.703,-521.07,0,0,0
499,2,16.643,-28.407,-522.11,0,0,0
499,3,16.563,-29.189,-525.57,0,0,0
499,4,16.801,-29.971,-526.26,0,0,0
500,0,16.878,-30.441,-533.17,0,0,0
500,1,17.037,-31.302,-536.29,0,0,0
500,2,17.663,-32.24,-536.99,0,0,0
500,3,17.976,-33.023,-538.37,0,0,0
500,4,18.132,-33.492,-541.47,0,0,0
501,0,18.055,-33.883,-547.37,0,0,0
501,1,18.915,-35.37,-549.43,0,0,0
501,2,18.995,-35.761,-545.97,0,0,0
501,3,19.071,-36.856,-549.43,0,0,0
501,4,18.992,-37.639,-551.85,0,0,0
502,0,19.933,-38.656,-553.93,0,0,0
502,1,20.01,-38.969,-556.7,0,0,0
502,2,20.559,-40.377,-555.31,0,0,0
502,3,20.794,-41.394,-558.08,0,0,0
502,4,20.717,-42.098,-560.5,0,0,0
503,0,21.108,-42.646,-565.69,0,0,0
503,1,21.499,-43.507,-567.42,0,0,0
503,2,22.436,-44.211,-565.33,0,0,0
503,3,22.75,-45.384,-571.92,0,0,0
503,4,22.907,-46.636,-569.49,0,0,0
504,0,23.295,-47.184,-572.6,0,0,0
504,1,24.001,-48.279,-572.95,0,0,0
504,2,24.704,-48.905,-577.79,0,0,0
504,3,25.174,-50.235,-572.25,0,0,0
504,4,25.487,-50.391,-582.29,0,0,0
505,0,25.409,-51.017,-584.02,0,0,0
505,1,26.112,-51.487,-589.56,0,0,0
505,2,26.269,-52.269,-588.17,0,0,0
505,3,26.269,-52.895,-592.33,0,0,0
505,4,26.895,-53.912,-590.6,0,0,0
506,0,27.052,-54.381,-594.74,0,0,0
506,1,27.051,-54.851,-595.78,0,0,0
506,2,27.832,-55.946,-598.89,0,0,0
506,3,28.304,-56.494,-597.16,0,0,0
506,4,28.304,-57.276,-600.28,0,0,0
507,0,28.147,-57.902,-607.2,0,0,0
507,1,28.851,-58.919,-605.8,0,0,0
507,2,29.714,-59.076,-609.28,0,0,0
507,3,29.322,-60.014,-610.65,0,0,0
507,4,29.557,-60.562,-611.69,0,0,0
508,0,30.105,-61.579,-614.11,0,0,0
508,1,30.025,-61.423,-621.04,0,0,0
508,2,30.105,-62.987,-618.97,0,0,0
508,3,30.887,-63.379,-617.58,0,0,0
508,4,30.419,-64.161,-621.03,0,0,0
509,0,30.654,-65.1,-623.11,0,0,0
509,1,30.811,-65.335,-625.88,0,0,0
509,2,31.045,-66.039,-627.26,0,0,0
509,3,31.828,-66.665,-629.69,0,0,0
509,4,31.905,-67.682,-631.42,0,0,0
510,0,31.517,-67.917,-633.15,0,0,0
510,1,31.986,-69.012,-638.34,0,0,0
510,2,32.142,-69.638,-637.31,0,0,0
510,3,32.375,-70.89,-639.73,0,0,0
510,4,33.004,-71.75,-641.46,0,0,0
511,0,32.536,-72.768,-641.79,0,0,0
511,1,32.928,-73.472,-646.65,0,0,0
511,2,32.537,-74.254,-647.33,0,0,0
511,3,33.243,-75.349,-647.33,0,0,0
511,4,33.558,-76.132,-648.37,0,0,0
512,0,33.241,-76.993,-650.44,0,0,0
512,1,33.243,-77.462,-652.87,0,0,0
512,2,33.48,-78.323,-654.6,0,0,0
512,3,33.791,-79.105,-655.64,0,0,0
